fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0x5dd044f563ad84a68e7436f54592c5aa95cdde34562f019aad3f22da79cb242d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.55,1.3362,Under/Over (1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785285271,1785285300,10.557621,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd7b5d6a05a3f740b84045f3c47feeb8aa768e1222c55ba7aa5834d41afa8bf8f,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,14.51,1.3987,Under/Over (2.5),Over 2.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3599f80fe106668016172f48bc64e587e98beaa005e69b77cbb5c0a72055b53a,L19559910,0,0,SUCCESS,1,1785285259,1785285300,36.388715,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd8ca71ab76e0b52638d8d074a1444a73530994163c04a882078a0ddc3e5ed60b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,24.2599,1.495,Asian Handicap (-0.5),Fortaleza -0.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785285257,1785285300,49.009899,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf86d98c38b33c401fb9a58767aff1efa291f44780e9b7cae4c8a2c471e94f1ff,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.7937,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785285233,1785285300,6.2992,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xba177055b3d3672cec8a505fe2b9516b31060efd6bafacc632733b4fa50f393e,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.495,Asian Handicap (-0.5),Fortaleza -0.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785285231,1785285300,10.10101,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5cad1f6541599429f56342001c937902bf903fc3a8d4c27c99a3d76935e28de0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,154.61219,1.795,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785285197,1785285300,194.480742,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x061f7743dfbe691505c5962a61d0952744838d54c15309caa9a68138807205f9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,19.89998,1.795,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785285196,1785285300,25.031421,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa8b49e381f27dcae3640fd6defb4b8a54442d1c4ac5f1267686cf9eefa574a5d,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,24.25,1.495,Asian Handicap (-0.5),Fortaleza -0.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785285195,1785285300,48.989899,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5e0548d22139549581067defe60f0229ed468a6fd1190d10ff3ad1a96eb99859,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,19.89663,1.7937,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785285195,1785285300,25.06662,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x81e0895a569d11ea1b2a325e4bcef616872235a067d456feab61fac8704ad655,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,4.61,1.2963,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785285182,1785285300,15.561181,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3d151f87ec01bfb469d43fd7c7c7a609fda1ae3b0d89410dca23e4a54db95b5d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,20.72,1.495,Asian Handicap (-0.5),Fortaleza -0.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785285170,1785285300,41.858586,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5559b707ebcc018e696aeb27d6c3b3cf27541f2ba2a66bec2834bb3fe9437b6e,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,160.97997,1.7937,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785285104,1785285300,202.809411,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb70dd634fac91d982e9edc27558cea385802e0b7605d6f2b694f24aa6ee50657,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,186.14635,1.795,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785285008,1785285300,234.146352,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1bc1d8b645e0cdd301b71bc0452e3f953d0d3fe3cc6f852b412a51a2c851a6f8,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,178.38998,1.795,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785284984,1785285300,224.389912,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x456eb0f48533c4f6352cad50808d89871ac37244c266e92ed19889b7b4fb06b0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,62.75967,1.795,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785284935,1785285300,78.942981,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x32e68e9ecd14e36a6e841aabe7e4732a2441f4a44bd7bfe5954b935bad74fb70,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,115.63,1.795,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785284935,1785285300,145.446541,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd5e97d55a15326858b4081c04eea24baf7549e303190b5b20a2403327243c1c1,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,14.99628,1.4638,Under/Over (2),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x1df674373a9f36fdcb454e9adb3752e35aa5bf727a2f6ae10b3c18fa17670f72,L19559910,0,0,SUCCESS,1,1785284798,1785285300,32.336992,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4fdfee9fabfa76bd25e6baa2df254cef49b6749c8655077889f3be3612b0570b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.29,1.605,Under/Over (2.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3599f80fe106668016172f48bc64e587e98beaa005e69b77cbb5c0a72055b53a,L19559910,0,0,SUCCESS,1,1785284749,1785285300,2.132231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc41cf14f9d28cd337ac890a880d6ac21f64e4c18f9b5ec0404496ee6fa6402fd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,61.4,1.7937,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785284664,1785285300,77.354331,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7e2ccb8dd42b50318a7a733921ba81a3b9b3695cc7c45a098a51ff7353d65e65,0x1111084DE52322898FE58e14BCC4824Bf3fEbcfa,1,2.93,1.2138,1X2,Botafogo SP,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785284238,1785285300,13.707602,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8123f627e4f7f7d8464235111945905e3ad7aff345ebd68789ed91b8c5492c4f,0xa141274f45d09C2533035cd3c6ab42F3470dF7A8,,100,1.51,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785284150,1785285300,196.078431,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xdde22782cd54d9f7b6bd22c7fb21bd24fcbe8b204cdebdbf91d170f60f266a69,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,46.5,1.7887,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785284024,1785285300,58.954041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbf6464078de1d80154eec842766f44a540d902d5f6234941d042287d36318ce2,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.00172,1.7887,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785284024,1785285300,0.002181,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x32f2a9516ade87f27d489417844d81a1114a059d2c7010f4457112719ca99937,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1.13997,1.7875,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283751,1785285300,1.447581,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf894f3470f16eae3457ed9537e9df67314b7a3c2415acafe49256382d269fa44,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,24.63999,1.6675,Under/Over (1.5),Over 1.5,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3fc16095020c6b5ee43f70d2731bd61f8dd3ac65b5e31e4a581b6922431b8f4f,L19559910,0,0,SUCCESS,1,1785283748,1785285300,36.913843,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1388f9b841a88e797431837c43a3971d37c7e514e6da551490b8d28d41a03bf3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,3.06999,1.7887,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283748,1785285300,3.892222,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82052b26befa6d980312d1795334804f11de1752a9f3276885f5bb0b8af78712,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,19.99,1.6088,Under/Over (2.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3599f80fe106668016172f48bc64e587e98beaa005e69b77cbb5c0a72055b53a,L19559910,0,0,SUCCESS,1,1785283747,1785285300,32.837782,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x47b32b9ade4d61350ef1661518446b6d08550a6d8eb395d1284400afcaaed2af,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,59.37524,1.7887,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283747,1785285300,75.277642,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbc000f91a1eb86cf8987e190af58abd92f588c3434f155b587f818969258f1a7,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,100.68998,1.7875,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283669,1785285300,127.860292,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x18e2befb8f553c61ce46b6ebe1aa77c5183cac9f4b456f6fd8ff354c8be07953,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,0.0041,1.53,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785283512,1785285300,0.007736,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xce848b4d24d94d9af5322544c0b860c6338c05805206df999bfd942e628e7c06,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,58.78024,1.7862,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283511,1785285300,74.760242,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x576d9c21933a42896a46ec4ed1e760ee8b6ebf2bb52a12d5ca6e0665ea361d6b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,40.55334,1.7,Brasileiro Serie B,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x5131f85a44f85d0217d507765f48d078a468caf101304f633020871b26fdaf3e,L19559910,0,0,SUCCESS,1,1785283511,1785285300,57.933343,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x78a0b1f3201b007ed3ad3af0bf98816d1714e78cffb77a2b60153be6180b6559,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,50.21565,1.3137,Brasileiro Serie B,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x5131f85a44f85d0217d507765f48d078a468caf101304f633020871b26fdaf3e,L19559910,0,0,SUCCESS,1,1785283352,1785285300,160.04988,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4292e1b85a1b1c255fa550fbe98a676e0bfa3fdbdecf40f76f54a37d3b6f01d0,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1,1.71,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785283337,1785285300,1.408451,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x067aa3d055b889ee68ea7481e93c9d7bbc49cf9afd7d61fe511e3fc0347cadd9,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,1,1,1.4925,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785283330,1785285300,2.030457,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x66b084b977b9ab3c23388b32481da9847559a329afa8ed46f858261a3b931035,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,43.80423,1.3062,Brasileiro Serie B,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x5131f85a44f85d0217d507765f48d078a468caf101304f633020871b26fdaf3e,L19559910,0,0,SUCCESS,1,1785283262,1785285300,143.03422,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd28ddc3b58eae9a50457d2789309d05eeab83d9531a0089eac07a90bbbde000a,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.785,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283241,1785285300,6.369401,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe3aa240ef3e04de19b2d50e7a670eb92e544b49e86eef7a63c506ba796c71ae3,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,1.77328,1.3025,Asian Handicap (-1),Fortaleza -1,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x2f8e50b50aecab1b776b3714c81f08727a1c0815f3850702ebdf5b2f9ea6e904,L19559910,0,0,SUCCESS,1,1785283224,1785285300,5.862083,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7bd4fec878cfaa2737ffb7bdf3f05caae89f1bc47df2db5c8a865a743b98fdf0,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,59.13,1.69,Brasileiro Serie B,Fortaleza 0,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x5d96819e768c30d4c4a775b70dcec0e768e0081f087002bc4a2f9537067d93f4,L19559910,0,0,SUCCESS,1,1785283224,1785285300,85.695652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x771d8d4f61bf9fbff47a89b22b045f38ee28bf97b270b33a1518fbc472aa9bfa,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,362.23999,1.69,Brasileiro Serie B,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x5131f85a44f85d0217d507765f48d078a468caf101304f633020871b26fdaf3e,L19559910,0,0,SUCCESS,1,1785283224,1785285300,524.985493,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x62993d3199d7dfe25cd1f4e7c6f2af17664a178486736e728f31d8edfdb411ef,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,99.62724,1.78,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283224,1785285300,127.727231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x58b8a3cc74c1a499469276924e7eb2a2f4b4369ba3dcf19470be6d6bcc9ec749,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,29.88,1.4863,1X2,Fortaleza,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785283224,1785285300,61.449871,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf324e49b0d2d7b22a07e94e8780120ffd3ee746e343d72625618b7e63813c301,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,154.37726,1.7788,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785283222,1785285300,198.237252,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x2041299d04d2999505b7569a298f54e6c7efb76c1c8f2b9d8b970cfb7c7e110c,0x2Bd56fa0D7b1Add3639Ee23f32A2947576924f15,,5274.14,1.5238,Asian Handicap (-0.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x8ab21f20f6e8e9cacd066248fb2ea383cc0a728e28399f83a08642fa5b146829,L19559910,0,0,SUCCESS,1,1785283109,1785285300,10069.957041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xab98faece6621582637a24586ac59f983d530a881a5c14713747ae4dba1e7fbc,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,18.08999,1.6025,Under/Over (2.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x3599f80fe106668016172f48bc64e587e98beaa005e69b77cbb5c0a72055b53a,L19559910,0,0,SUCCESS,1,1785283037,1785285300,30.02488,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0834651b2042c19edc285bef74a6fec4e280af641cd9a185abb1b2b43fa6b368,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,21.57998,1.7788,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x071052344a3bdd95609cd30f05384454e9c4bb41f11cf535219a2f2f667db996,L19559910,0,0,SUCCESS,1,1785282991,1785285300,27.71105,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x62ad5bcbf93e9be4244bf9098d70b4f75f7f842ce9d1cd6116d4a065ef7b2504,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.3,Asian Handicap (-1),Fortaleza -1,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x2f8e50b50aecab1b776b3714c81f08727a1c0815f3850702ebdf5b2f9ea6e904,L19559910,0,0,SUCCESS,1,1785282877,1785285300,16.666667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x241b0a745f25273827c59559c5154f6c4609979a12beee71ced6e0161900ff51,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,5.67051,1.3013,Asian Handicap (-1),Fortaleza -1,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x2f8e50b50aecab1b776b3714c81f08727a1c0815f3850702ebdf5b2f9ea6e904,L19559910,0,0,SUCCESS,1,1785282845,1785285300,18.82327,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbeeae9b85c98001c6d9305fa66771d77d9bff0bf0d5751f3b84a2fd1868bde31,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,31.75999,1.7887,Asian Handicap (-1.5),,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0xdc2c840c69adf3f3902015aed0b8ba325211cacf72b42c12609a8b398b2fec9a,L19559910,0,0,SUCCESS,1,1785282768,1785285300,40.266231,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x55c76b27c4c1f4356f044e0757d5fab3a7ced37865c613dabd3258cb4d11c8d3,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,3.21,1.2988,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785282768,1785285300,10.74477,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x67e3480e28da0fb63f3c9acc0f93ace5e8b3f441affabba1fb5a20f037b28380,0x2Bd56fa0D7b1Add3639Ee23f32A2947576924f15,,159.94832,1.5263,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785282681,1785285300,303.9398,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0052be71ffadb6c1ef478818fef92915f8bad56e999db4e70f2b277dc1690adf,0x2Bd56fa0D7b1Add3639Ee23f32A2947576924f15,,163.28944,1.5263,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785282618,1785285300,310.288722,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8b5123e094ab242755cade7015291550f1aead24d55facde8e2612ca58da5b6b,0x2Bd56fa0D7b1Add3639Ee23f32A2947576924f15,,157.73601,1.5263,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785282574,1785285300,299.735886,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x1544a8860a305b5b2755dfeeb4c08e3fbb7c0852fdda9dd4a0e2e2f8bac2346c,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,17.05,1.2975,1X2,Tie,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x7d6be70850ed0d45e2c815031a6f1f2bc4ff541e5e037bd946ea8f101992cb8e,L19559910,0,0,SUCCESS,1,1785282515,1785285300,57.310924,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x09562bfe1451999efd70d602f7a308b034ef99c9b007405f7a7c347ae77e275d,0x7E3a6e22cac4eECeceCc7D9086d7c0fE1195Ec16,,1,1.5225,1X2,,Brasileiro Serie B,Fortaleza vs Botafogo SP,Fortaleza,Botafogo SP,0x959c25c0728cb401efff0d745ea009b6084680d22430e206eaee06ed55a415f2,L19559910,0,0,SUCCESS,1,1785282495,1785285300,1.913876,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
