fillHash,bettor,side,stake,odds,marketLabel,betLabel,competition,gameLabel,teamOneName,teamTwoName,marketHash,sportXeventId,maker,settled,tradeStatus,valid,betTime,gameTime,netReturn,chainVersion,baseToken
0xc7732fdabad3b4eeb55ea7c762ba3b5a337263ff23586fd397a79b22ebf953b9,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,0.00289,1.6562,1X2,,K1-League,Jeonbuk Hyundai Motors vs FC Seoul,Jeonbuk Hyundai Motors,FC Seoul,0xf86009afa07cc78de870d1229268399345ea17df3f03446f4febb56ff2b4abae,L19596479,0,0,SUCCESS,1,1785576631,1785580200,0.004404,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0711aa1372d886d0a138f4c58593d17883facfd15c08854ac1eb1b4c63e58ed7,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,33.47,1.3175,Under/Over (3),Over 3.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785576479,1785580200,105.417323,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8af81aa434aa4b0c5d3d3a462ec625595abd88660a3cc24ca656073233a3e274,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.3175,Under/Over (3),Over 3.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785576437,1785580200,15.748031,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x66f990926f59c9202c587ccd29bbe1cb82d38d12169a89c9295eb3c2128646c6,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.3175,Under/Over (3),Over 3.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785576436,1785580200,15.748031,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x5bd9325b12e854d983c81ad11ddc5fe976870daaa36c838d7e0330f262714cc1,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.3175,Under/Over (3),Over 3.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785576434,1785580200,15.748031,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf00098c5c041ff4ac054f09dd686bdbe0532080fe32f0d60c3ea025f293d1112,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,24.58,1.3175,Under/Over (3),Over 3.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785576394,1785580200,77.417323,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7499bd94c1d7971e921b9114257fdeac452871e93f514da2ede6425275b262e3,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,1,5,1.2412,1X2,Tie,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x62f36aec755bcb40d02c22bb0e8fca66d93e88282ffb24ce28310bb5cd10246b,L19596310,0,0,SUCCESS,1,1785576392,1785580200,20.725389,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x32eb158b3315a449b5959ae41594217a608d512fe3982ec15774e53671e176ac,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,47.38,1.3175,Under/Over (3),Over 3.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785576392,1785580200,149.228346,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x9f87e5d00abeb8ed61b8125bef4ad2558d5abb09fb6c6afc3fdcd2de6febabd2,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,35.31,1.3175,Under/Over (3),Over 3.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785576391,1785580200,111.212598,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xe3040fdb26c9ccd73a31e769702aeb85cc99c67f2fadac46ca8c0656449c64dd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,16.08,1.2412,1X2,Tie,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x62f36aec755bcb40d02c22bb0e8fca66d93e88282ffb24ce28310bb5cd10246b,L19596310,0,0,SUCCESS,1,1785576378,1785580200,66.65285,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcb4fe1bfdf0911d563b4a22e5962c0b5c7fbd1a0ff1dd20d9e1607a0933fff53,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,37.47,1.2412,1X2,Tie,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x62f36aec755bcb40d02c22bb0e8fca66d93e88282ffb24ce28310bb5cd10246b,L19596310,0,0,SUCCESS,1,1785576375,1785580200,155.316062,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa018711000126e53cffd7e53b4408191e4ab3627b09535ebd3275e47aea08ce7,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.8575,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576089,1785580200,5.83088,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7f28dce823f4b8a33e9ac74355912383d092929eda2b9ae46373d2afdc654e18,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99998,1.8575,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576087,1785580200,5.83088,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x82632a9f8f201fdc4aa17e98739168c52ca9d8a012a753957d848622f0bdfa58,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,27.43,1.24,1X2,Tie,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x62f36aec755bcb40d02c22bb0e8fca66d93e88282ffb24ce28310bb5cd10246b,L19596310,0,0,SUCCESS,1,1785576082,1785580200,114.291667,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x4524e4744c90fe248368b2b4754387a2460f801ada39c08bf91109821186f771,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,186.5438,1.8575,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576063,1785580200,217.54379,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa14e53fd262f2441c62a9a65bddb9274b88e94dc6bbbe9f41255a50f95169aee,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,40.62342,1.8562,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576062,1785580200,47.44341,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x871210956563c314f73f2a660f7db8e7585620c8dd19321f61ad3e145d481876,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.8562,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576050,1785580200,5.839381,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x61c84959b2612bd0d72430c9e2f1e15be2c173d6cc613315aff84e42448077be,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.8562,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576048,1785580200,5.839381,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3c060b76da718a64f15d7b367e64540fd60b9e5f04c15062fcbeb0ff7846c809,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,45.74603,1.8562,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576032,1785580200,53.42602,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc7c462d1eb9a97c38adc357e1b5394c315b83e1105990718ce02368f0f084c09,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,35.26255,1.8562,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785576031,1785580200,41.18254,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xbd62c2b21bf21c3f53f75a4cae4fcd70110f408597ad8dd1333130d6280da32c,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.6338,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575936,1785580200,7.889531,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7ea1515a853b5790aecb2af0bb94c12e301e02aa044287bd24178f413192db48,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.6338,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575934,1785580200,7.889531,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb9c248ed9837d5d49ad34ac11d1af39e878950938c6e3cd3bcdc15d9b718f1fb,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99997,1.8562,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785575933,1785580200,5.839381,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8ff417031ff151e6a0180dcd98f9060d26e92a1a11834a4cb691ed44468e0b69,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,27.97055,1.635,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575915,1785580200,44.04811,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x70f2180fb24d7c4e3ed60dc95ce71e62959bbcba841c84e236edb5ceef637b64,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,13.03999,1.6338,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575914,1785580200,20.575921,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x01546dd6c53aa66bd035187546047b296c38f5f91298be42763a191a03fa8b70,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,108.0863,1.6338,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575914,1785580200,170.550375,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x99ca592a1aacb62362aeb4dd86677985f4a10a8562dfceb8d52ab7e878b768e0,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,2.44,1.33,1X2,Gimcheon Sangmu FC,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xaf4c383b83fe7841f6609e71839ef304d5e558671142e7d4cff12aea0dfd305c,L19596408,0,0,SUCCESS,1,1785575913,1785580200,7.393939,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x8fd5cbd880865fa25f3a9c54c4fe843bd2a6a49e8fece765c3216feb3acc20dd,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,97.27591,1.6325,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575913,1785580200,153.795905,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3ae2d6edfb866b8ff2d6a6b37926a0529431bd650d1b6240a496c85966b1b879,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,44.95939,1.3075,1X2,Tie,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xd2525b6a1a4e7c6e087c89be99c4a89bd38d01f3d7d1105505c3eecc34a32202,L19596408,0,0,SUCCESS,1,1785575913,1785580200,146.209398,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7296a34f1f3af2fa4fc64007194826944a497a0a82277028d0fd38f2af1a00a8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,71.8356,1.8562,1X2,,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x67395e3b667bf54250720d03f56133997d720bffc2ecb368d85f4b32221c2996,L19596310,0,0,SUCCESS,1,1785575904,1785580200,83.895591,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfc8a277d068f1ad32962613150d99d06286ee4ae549e47eea9e06a4dc3cbd50f,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,18.35999,1.6325,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575881,1785580200,29.027652,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xd65d8118fdcd1cc599456275e0e94976bb96a8ad44b340ed70f7e07e1a912a5d,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,1.07,1.33,1X2,Gimcheon Sangmu FC,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xaf4c383b83fe7841f6609e71839ef304d5e558671142e7d4cff12aea0dfd305c,L19596408,0,0,SUCCESS,1,1785575881,1785580200,3.242424,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x07238f2cd88ad78fe64900f9b79c98f6690a9b2fec87e29951e60582600fc2bb,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,269.82,1.3388,1X2,Jeonbuk Hyundai Motors,K1-League,Jeonbuk Hyundai Motors vs FC Seoul,Jeonbuk Hyundai Motors,FC Seoul,0xf86009afa07cc78de870d1229268399345ea17df3f03446f4febb56ff2b4abae,L19596479,0,0,SUCCESS,1,1785575823,1785580200,796.516605,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfeb349d36ba8007501918b03c170b63b1aa1882460edc581f030356d3ec4aba7,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,6.33644,1.6362,1X2,,K1-League,Jeonbuk Hyundai Motors vs FC Seoul,Jeonbuk Hyundai Motors,FC Seoul,0x81a4f2df0e375881818d87f6691c037e93314388ab2447af5c29ddd743bcfbf4,L19596479,0,0,SUCCESS,1,1785575822,1785580200,9.959041,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x86c0a8f399fe9b0914cf7f8ee128f165438c8fc1e535de1c5339d6caf1ebcd43,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,123.09999,1.6362,1X2,,K1-League,Jeonbuk Hyundai Motors vs FC Seoul,Jeonbuk Hyundai Motors,FC Seoul,0x81a4f2df0e375881818d87f6691c037e93314388ab2447af5c29ddd743bcfbf4,L19596479,0,0,SUCCESS,1,1785575822,1785580200,193.477391,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7fcebbc6819b379e7c788ca65c714bf03524e9a1acaa86b0fd862ae073afc17c,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.6325,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575820,1785580200,7.905123,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xfcb7169768f85d192a30dbc85eaabc71a7c7898abbe6a30e93bbab5a9f167eee,0x0DeAbC808957aBc9f4778C03b03CC1D2cBBC9D60,,4.99999,1.6325,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575818,1785580200,7.905123,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x272d8efedddba7c06dafca423608c24bf715a76a7c5bb83120a7648d5763e37b,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,1,1.635,1X2,,K1-League,Jeonbuk Hyundai Motors vs FC Seoul,Jeonbuk Hyundai Motors,FC Seoul,0x81a4f2df0e375881818d87f6691c037e93314388ab2447af5c29ddd743bcfbf4,L19596479,0,0,SUCCESS,1,1785575811,1785580200,1.574803,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xcbc1f74ea8bb119acb855da4c5209105a951bbd0999e99d2089ae2f1af124890,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,95.55,1.635,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575801,1785580200,150.472441,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x7eebd32cb5d81682fb3f2a8c8ff6ffd5df10a7acd9c61c7afb4588f22d40e073,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,127.99586,1.6338,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575796,1785580200,201.965854,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x561127a40138a2d221985cddb9602838a33cdc9120f9e36ab666b5936cede95a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,122.19727,1.6325,1X2,,K1-League,Pohang Steelers vs Gimcheon Sangmu FC,Pohang Steelers,Gimcheon Sangmu FC,0xb945756cd73013ff85a321530849ecdd493a15cc4a4da2e07026dd842d31fada,L19596408,0,0,SUCCESS,1,1785575795,1785580200,193.197265,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0b87e2d0f694c05dee1c872cfb0d140f0944cac008e150c1c6035aa82343308a,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,337.04999,1.535,Under/Over (2.5),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x4f68b3603a8f8dd2d4d7c00f5d8fb01cadc834b026932f9798e0cab1e3dadb4b,L19596310,0,0,SUCCESS,1,1785575716,1785580200,629.999981,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc4fa2e53cc579792129e93e4bfb771c55f5c98c377a3912d75c50bc23c7fedd1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,426.21999,1.6125,Under/Over (2),Over 2.0,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x832b853df54d29d6c3a1bfebd2c413e897cb11b88b0831bf02843d26fdb7d582,L19596310,0,0,SUCCESS,1,1785575715,1785580200,695.869371,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xb97424ec89f2738c155fef4f3332a2b3e3ba077f286402720a1c8a9c05ce46cd,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.39508,1.2388,1X2,Tie,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x62f36aec755bcb40d02c22bb0e8fca66d93e88282ffb24ce28310bb5cd10246b,L19596310,0,0,SUCCESS,1,1785575715,1785580200,51.916565,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x3d916d320630aba45104b0e31a14205372f56c9aa8622bd10e6cc0b153114c11,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,23.67,1.4675,Asian Handicap (-1),Gangwon FC -1,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x3657836e916c7dcff3136583e5f9c8b84be15693123477a88a34dac0370908e2,L19596310,0,0,SUCCESS,1,1785575715,1785580200,50.631016,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf7b2b0765a1187184e911b98590c249d23e5310e77812c10beb61c87e7307ba1,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,1,664.19999,1.7113,Under/Over (1.5),Over 1.5,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xd22f313774fd8016a5b862ee254926c24c34664e6ff2daf00bf167827b01a8e5,L19596310,0,0,SUCCESS,1,1785575714,1785580200,933.848844,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x0710ac4d54240c81b1b2803173dd6ecb1cbfa69b45b5569e49d28dc7996df5c6,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,1,12.4,1.2375,1X2,Tie,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x62f36aec755bcb40d02c22bb0e8fca66d93e88282ffb24ce28310bb5cd10246b,L19596310,0,0,SUCCESS,1,1785575714,1785580200,52.210526,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa032ab9477b1f18fde843c07d3c0d2c98d1dc78959c10d962e750772ec7247f4,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,25.22686,1.5212,Under/Over (2.5),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x4f68b3603a8f8dd2d4d7c00f5d8fb01cadc834b026932f9798e0cab1e3dadb4b,L19596310,0,0,SUCCESS,1,1785575690,1785580200,48.396854,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0x451a9c5512e228c1f46df387e26557fd6bf7ecb5a3902cd6eee543253f60f9ed,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,17.41918,1.3613,Under/Over (2),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x832b853df54d29d6c3a1bfebd2c413e897cb11b88b0831bf02843d26fdb7d582,L19596310,0,0,SUCCESS,1,1785575690,1785580200,48.219183,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc6968ab5dfa6d9162beda9e6e80483ffa6503b29a306a2afa3b3f9ed90145995,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,6.50387,1.675,Under/Over (3),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785575687,1785580200,9.635363,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xda5dc753e2726d09dc05fd3f8ef3c502543bd29bf07977a511ed21d02975bcd5,0xFD3a22179CA4104E97c670b834750Bd7Ff310b17,,25.99999,1.675,Under/Over (3),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xb251c82e4614f035f7dfc6421fa131c73d1629ee8e2d8a1cf8814fa911e2a86e,L19596310,0,0,SUCCESS,1,1785575686,1785580200,38.518504,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xc52ae89b97c464141a2f3dfc6dc104ceeb5f4cdce8ffc2ad53b7e52792218c87,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,36.33,1.75,Under/Over (3.5),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0xae3362d9dd9a6595f4f7015a1f738a2e96c8cf58a787ad7e9d68d0f5d026ff59,L19596310,0,0,SUCCESS,1,1785575685,1785580200,48.44,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xa41fc746f3f493f1ddbcca8e3d1cceff4d9ea39322f29fd6ed72c42ef8f8cfd8,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,17.41918,1.3613,Under/Over (2),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x832b853df54d29d6c3a1bfebd2c413e897cb11b88b0831bf02843d26fdb7d582,L19596310,0,0,SUCCESS,1,1785575685,1785580200,48.219183,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
0xf1c2b3757ade738d7ebd16a8caeb644a619c47bab729ea34cf6673eec20a1d46,0x8268feC8dCb0D284343054BDf2b649286c9aA0a1,,25.30307,1.5212,Under/Over (2.5),,K1-League,Gangwon FC vs Bucheon FC 1995,Gangwon FC,Bucheon FC 1995,0x4f68b3603a8f8dd2d4d7c00f5d8fb01cadc834b026932f9798e0cab1e3dadb4b,L19596310,0,0,SUCCESS,1,1785575684,1785580200,48.54306,SXR,0x6629Ce1Cf35Cc1329ebB4F63202F3f197b3F050B
